"ID"	"t"	"A0"
219	"10"	0.0717436
219	"12"	0.346125
219	"14"	0.25834
220	"0"	0.787345
220	"1"	0.163047
220	"2"	0.394317
220	"4"	0.365978
220	"5"	0.426929
220	"8"	0.423127
220	"9"	0.109226
220	"10"	0.359152
220	"12"	0.175384
220	"14"	0.177358
221	"0"	0.425978
221	"1"	0.5194205
221	"2"	0.363252
221	"4"	0.383257
221	"5"	0.3893195
221	"8"	0.350201
221	"9"	0.348565
221	"10"	0.34984
221	"12"	0.281695
221	"14"	0.348052
224	"0"	0.632593
224	"1"	0.281224
224	"2"	0.397047666666667
224	"4"	0.431534333333333
224	"5"	0.2658255
224	"8"	0.47758
224	"9"	0.412727
224	"10"	0.517404
224	"12"	0.169102
224	"14"	0.341
225	"0"	0.615874
225	"1"	0.5383105
225	"2"	0.537666
225	"4"	0.454498
225	"5"	0.415531
225	"8"	0.39602
225	"9"	0.382912
225	"10"	0.1950454
225	"12"	0.364247
225	"14"	0.287928
226	"0"	0.342799
226	"1"	0.35315
226	"2"	0.3301295
226	"4"	0.343882
226	"5"	0.297234
226	"8"	0.272737
226	"9"	0.220858
226	"10"	0.252683
226	"12"	0.267986
226	"14"	0.221486
227	"0"	0.378839
227	"1"	0.191896
227	"2"	0.300166
227	"4"	0.287685666666667
227	"5"	0.144998
227	"8"	0.232864
227	"9"	0.210491
227	"10"	0.285923
227	"12"	0.230094
227	"14"	0.198609
229	"0"	0.579233666666667
229	"1"	0.29428
229	"2"	0.403088
229	"4"	0.390639
229	"5"	0.321929276
229	"8"	0.286238
229	"9"	0.311522
229	"10"	0.364397
229	"12"	0.318975
229	"14"	0.306212
230	"0"	0.428614
230	"1"	0.446263
230	"2"	0.4362465
230	"4"	0.475617
230	"5"	0.446814
230	"8"	0.47823
230	"9"	0.441778
230	"10"	0.377894
230	"12"	0.342188
230	"14"	0.32536
232	"0"	0.553406
232	"1"	0.613159
232	"2"	0.576246
232	"4"	0.528931
232	"5"	0.578985
232	"8"	0.4443295
232	"9"	0.4712495
232	"10"	0.535431
232	"12"	0.458758
232	"14"	0.42898
233	"0"	0.503203
233	"1"	0.49262
233	"2"	0.46198
233	"4"	0.484862
233	"5"	0.577685
233	"8"	0.472625
233	"9"	0.490293
233	"10"	0.428588
233	"12"	0.446118
233	"14"	0.46895
240	"0"	0.476147
240	"1"	0.509278
240	"2"	0.410332
240	"4"	0.608225
240	"5"	0.386124
240	"8"	0.299937
240	"9"	0.314316
240	"10"	0.321184
240	"12"	0.222501
240	"14"	0.353581
242	"0"	0.719188
242	"1"	0.4728785
242	"2"	0.383336
242	"4"	0.366819
242	"5"	0.343736
242	"8"	0.294196
242	"9"	0.17683
242	"10"	0.341567
242	"12"	0.225167666666667
242	"14"	0.155868
248	"0"	0.64852375
248	"1"	0.6162696
248	"2"	0.599011285714286
248	"4"	0.505662
248	"5"	0.576063
248	"8"	0.5225455
248	"9"	0.54478775
248	"10"	0.526801
248	"12"	0.516901
248	"14"	0.503871
249	"0"	0.4546331
249	"1"	0.45980625
249	"2"	0.39549275
249	"4"	0.509826875
249	"5"	0.459214
249	"8"	0.424625285714286
249	"9"	0.383934428571429
249	"10"	0.287931428571429
249	"12"	0.377295
249	"14"	0.372612285714286
250	"0"	0.394995
250	"1"	0.390633
250	"2"	0.3647105
250	"4"	0.340743
250	"5"	0.323236
250	"8"	0.2921535
250	"9"	0.33542325
250	"10"	0.283288
250	"12"	0.296826666666667
250	"14"	0.285037666666667
251	"0"	0.12962724
251	"1"	0.0922143
251	"2"	0.09667605
251	"4"	0.12574485
251	"5"	0.0609542
251	"8"	0.0325098
251	"9"	0.0579684
251	"10"	0.0257571
251	"12"	0.0264897
251	"14"	0.0406766
253	"0"	0.788507666666667
253	"1"	0.682832
253	"2"	0.585404
253	"4"	0.661157
253	"5"	0.615266
253	"8"	0.4180905
253	"9"	0.463768666666667
253	"10"	0.425172
253	"12"	0.400494
253	"14"	0.336048
254	"0"	0.556473714285714
254	"1"	0.531001166666667
254	"2"	0.50123275
254	"4"	0.488097333333333
254	"5"	0.490573166666667
254	"8"	0.52164575
254	"9"	0.511387666666667
254	"10"	0.461057571428571
254	"12"	0.4280298
254	"14"	0.481887888888889
255	"0"	0.448775
255	"1"	0.470459
255	"2"	0.463111
255	"4"	0.432442
255	"5"	0.393374
255	"8"	0.27434
255	"9"	0.395697
255	"10"	0.338124
255	"12"	0.286058
255	"14"	0.159266
256	"0"	0.521428
256	"1"	0.714866
256	"2"	0.312744
256	"4"	0.459117
256	"5"	0.45267
256	"8"	0.361553
256	"9"	0.247046
256	"10"	0.0503512
256	"12"	0.365092
256	"14"	0.0880384
257	"0"	0.3388155
257	"1"	0.359643
257	"2"	0.428401
257	"4"	0.2608885
257	"5"	0.263308
257	"8"	0.2542595
257	"9"	0.263414
257	"10"	0.281324
257	"12"	0.269228
257	"14"	0.280848
258	"0"	0.142261033333333
258	"1"	0.0859433
258	"2"	0.0880353
258	"4"	0.0186416
258	"5"	0.062734
258	"8"	0.0719038
258	"9"	0.127297
258	"10"	0.11842
258	"12"	0.09040606
258	"14"	0.0839825
259	"0"	0.542416
259	"1"	0.365864
259	"2"	0.286214666666667
259	"4"	0.297566
259	"5"	0.269849
259	"8"	0.244284
259	"9"	0.296526
259	"10"	0.286507
259	"12"	0.236404
259	"14"	0.233396
260	"0"	0.4979705
260	"1"	0.438176
260	"2"	0.416351
260	"4"	0.406926
260	"5"	0.40371
260	"8"	0.353962
260	"9"	0.304432
260	"10"	0.313673
260	"12"	0.362207
260	"14"	0.289502
261	"0"	0.423076
261	"1"	0.310303
261	"2"	0.367
261	"4"	0.388481
261	"5"	0.40075
261	"8"	0.3023
261	"9"	0.2882735
261	"10"	0.294328
261	"12"	0.280756
261	"14"	0.2805785
262	"0"	0.23337
262	"1"	0.218539
262	"2"	0.17768
262	"4"	0.142479
262	"5"	0.154478
262	"8"	0.130181
262	"9"	0.11427
262	"10"	0.0871227
262	"12"	0.0757597
262	"14"	0.0970414
263	"0"	0.384675
263	"1"	0.0880438
263	"2"	0.0526172
263	"4"	0.0186416
263	"5"	0.0365788
263	"8"	0.07487635
263	"9"	0.0578557
263	"10"	0.0707288
263	"12"	0.0380758
263	"14"	0.0489437
264	"0"	0.573516
264	"1"	0.449836
264	"2"	0.494785
264	"4"	0.450746
264	"5"	0.570591
264	"8"	0.429926
264	"9"	0.347899
264	"10"	0.49143
264	"12"	0.352354
264	"14"	0.412064
265	"0"	0.557046
265	"1"	0.507021
265	"2"	0.369389
265	"4"	0.668599
265	"5"	0.484546
265	"8"	0.452616
265	"9"	0.509228
265	"10"	0.586268
265	"12"	0.352587
265	"14"	0.343936
267	"0"	0.263122
267	"1"	0.241783
267	"2"	0.224992
267	"4"	0.1915565
267	"5"	0.19867
267	"8"	0.142672
267	"9"	0.1568535
267	"10"	0.135898
267	"12"	0.119983
267	"14"	0.117466
268	"0"	0.27752
268	"1"	0.254899
268	"2"	0.260938
268	"4"	0.229404
268	"5"	0.208536
268	"8"	0.162474
268	"9"	0.162829
268	"10"	0.15665
268	"12"	0.1825155
268	"14"	0.135819
269	"0"	0.424885
269	"1"	0.568034
269	"2"	0.434943
269	"4"	0.278592
269	"5"	0.186865
269	"8"	0.265129
269	"9"	0.29079
269	"10"	0.264027
269	"12"	0.23869
269	"14"	0.234748
270	"0"	0.199754
270	"1"	0.177788
270	"2"	0.201413
270	"4"	0.148269
270	"5"	0.187055833333333
270	"8"	0.181611
270	"9"	0.140587
270	"10"	0.1402005
270	"12"	0.0452226
270	"14"	0.102617
271	"0"	0.507769
271	"1"	0.369229
271	"2"	0.393798
271	"4"	0.369452
271	"5"	0.366116
271	"8"	0.287681
271	"9"	0.2717605
271	"10"	0.449272
271	"12"	0.308481
271	"14"	0.257529
272	"0"	0.6165205
272	"1"	0.0859614
272	"2"	0.0845763
272	"4"	0.0615839
272	"5"	0.0563771
272	"8"	0.030971
272	"9"	0.0588135
272	"10"	0.0492503
272	"12"	0.00570641
272	"14"	0.0321057
273	"0"	0.758252666666667
273	"1"	0.442735
273	"2"	0.5173015
273	"4"	0.4467565
273	"5"	0.445603
273	"8"	0.625941
273	"9"	0.337856333333333
273	"10"	0.318215
273	"12"	0.3644715
273	"14"	0.411003
274	"0"	0.584368
274	"1"	0.455131
274	"2"	0.424163
274	"4"	0.420942
274	"5"	0.381836
274	"8"	0.363997666666667
274	"9"	0.371069
274	"10"	0.362225
274	"12"	0.253782
274	"14"	0.266977
275	"0"	0.371589
275	"1"	0.383585
275	"2"	0.403731
275	"4"	0.392703
275	"5"	0.368792
275	"8"	0.328074
275	"9"	0.309503
275	"10"	0.481056
275	"12"	0.367212
275	"14"	0.291311
276	"0"	0.607182
276	"1"	0.461507
276	"2"	0.517994
276	"4"	0.430021
276	"5"	0.412126
276	"8"	0.36745
276	"9"	0.326869
276	"10"	0.367318
276	"12"	0.3675445
276	"14"	0.273109
277	"0"	0.171606
277	"1"	0.119848
277	"2"	0.0926159
277	"4"	0.153967
277	"5"	0.103334
277	"8"	0.0547146
277	"9"	0.0667669
277	"10"	0.0645868
277	"12"	0.0654419
277	"14"	0.0591202
278	"0"	0.28855425
278	"1"	0.19508
278	"2"	0.1459807
278	"4"	0.115541
278	"5"	0.114944
278	"8"	0.0780641
278	"9"	0.112041
278	"10"	0.123112
278	"12"	0.131335
278	"14"	0.105203
279	"0"	0.487973
279	"1"	0.418789
279	"2"	0.3583405
279	"4"	0.393502
279	"5"	0.35111
279	"8"	0.349045
279	"9"	0.366279
279	"10"	0.343014
279	"12"	0.347896
279	"14"	0.340381
280	"0"	0.738287
280	"1"	0.650068
280	"2"	0.636213
280	"4"	0.4687
280	"5"	0.577645
280	"8"	0.159305
280	"9"	0.125877
280	"10"	0.511948
280	"12"	0.487836
280	"14"	0.278887
281	"0"	0.519319333333333
281	"1"	0.381367055555556
281	"2"	0.3928388
281	"4"	0.3862969
281	"5"	0.3816242
281	"8"	0.41489675
281	"9"	0.336353625
281	"10"	0.358072
281	"12"	0.361731111111111
281	"14"	0.326096222222222
282	"0"	0.522815
282	"1"	0.489221
282	"2"	0.418564
282	"4"	0.475525666666667
282	"5"	0.4366945
282	"8"	0.528475
282	"9"	0.377788
282	"10"	0.400866
282	"12"	0.429974
282	"14"	0.4420235
283	"0"	0.2976551
283	"1"	0.233836
283	"2"	0.202852
283	"4"	0.222976
283	"5"	0.166073
283	"8"	0.0742098
283	"9"	0.21679
283	"10"	0.464391
283	"12"	0.229585
283	"14"	0.125351
284	"0"	0.260312
284	"1"	0.273101
284	"2"	0.255012
284	"4"	0.219288
284	"5"	0.208875
284	"8"	0.157407
284	"9"	0.16348
284	"10"	0.153641
284	"12"	0.144146
284	"14"	0.147812
285	"0"	0.382598
285	"1"	0.420409
285	"2"	0.434034
285	"4"	0.413414
285	"5"	0.376053
285	"8"	0.334474
285	"9"	0.2232025
285	"10"	0.390888
285	"12"	0.335392
285	"14"	0.303255
287	"0"	0.654952
287	"1"	0.582036
287	"2"	0.763418
287	"4"	0.582545
287	"5"	0.567467
287	"8"	0.498883
287	"9"	0.524171
287	"10"	0.517
287	"12"	0.538153
287	"14"	0.4883425
288	"0"	0.209712
288	"1"	0.135071
288	"2"	0.163689
288	"4"	0.149755
288	"5"	0.119889
288	"8"	0.0707711
288	"9"	0.0860232
288	"10"	0.0768786
288	"12"	0.0856664
288	"14"	0.0871834
289	"0"	0.382011
289	"1"	0.2295275
289	"2"	0.223568
289	"4"	0.191704
289	"5"	0.186302
289	"8"	0.147986
289	"9"	0.143614
289	"10"	0.0989622
289	"12"	0.176539
289	"14"	0.127009
291	"0"	0.43702248
291	"1"	0.5190646
291	"2"	0.469140333333333
291	"4"	0.4434988
291	"5"	0.430531
291	"8"	0.3786955
291	"9"	0.391608166666667
291	"10"	0.4632906
291	"12"	0.4033062
291	"14"	0.4031668
292	"0"	0.348774
292	"1"	0.32544
292	"2"	0.0771062
292	"4"	0.206063
292	"5"	0.171371
292	"8"	0.240342
292	"9"	0.176025
292	"10"	0.260196
292	"12"	0.170397
292	"14"	0.124894
293	"0"	0.574976
293	"1"	0.359787
293	"2"	0.368009
293	"4"	0.368917
293	"5"	0.397198
293	"8"	0.288331
293	"9"	0.333747
293	"10"	0.268534
293	"12"	0.265931
293	"14"	0.276681
294	"0"	0.597594
294	"1"	0.437285
294	"2"	0.377107
294	"4"	0.539074
294	"5"	0.430758
294	"8"	0.404627
294	"9"	0.478354
294	"10"	0.3997425
294	"12"	0.197261
294	"14"	0.408862
295	"0"	0.259068
295	"1"	0.255673
295	"2"	0.230421666666667
295	"4"	0.2087795
295	"5"	0.199922
295	"8"	0.139425
295	"9"	0.150828
295	"10"	0.151386
295	"12"	0.08808575
295	"14"	0.1996944
296	"0"	0.569280666666667
296	"1"	0.653654
296	"2"	0.629509
296	"4"	0.587863
296	"5"	0.547786
296	"8"	0.518889
296	"9"	0.537781
296	"10"	0.514173
296	"12"	0.515863
296	"14"	0.4931816
298	"0"	0.189839333333333
298	"1"	0.192399
298	"2"	0.16317
298	"4"	0.17084
298	"5"	0.148384
298	"8"	0.137068
298	"9"	0.102719
298	"10"	0.0580605
298	"12"	0.0762252
298	"14"	0.0829889
299	"0"	0.5283838
299	"1"	0.43911025
299	"2"	0.4747356
299	"4"	0.464822333333333
299	"5"	0.42998225
299	"8"	0.392894
299	"9"	0.37924325
299	"10"	0.3852275
299	"12"	0.3756358
299	"14"	0.3743682
300	"0"	0.132184
300	"1"	0.209665
300	"2"	0.223913
300	"4"	0.17231
300	"5"	0.147628
300	"8"	0.104406
300	"9"	0.106384
300	"10"	0.123112
300	"12"	0.121238
300	"14"	0.0866714
302	"0"	0.2555125
302	"1"	0.319123
302	"2"	0.256436
302	"4"	0.179652
302	"5"	0.33519
302	"8"	0.160051
302	"9"	0.155014
302	"10"	0.1476725
302	"12"	0.103257
302	"14"	0.147466
303	"0"	0.12962724
303	"1"	0.0859433
303	"2"	0.114676
303	"4"	0.0434252
303	"5"	0.00761887
303	"8"	0.0210156
303	"9"	0.0215865
303	"10"	0.00858365
303	"12"	0.276782
303	"14"	0.0936773
304	"0"	0.951235
304	"1"	0.221057
304	"2"	0.205387
304	"4"	0.164299
304	"5"	0.21625
304	"8"	0.157488
304	"9"	0.172448
304	"10"	0.204931
304	"12"	0.151392
304	"14"	0.120916
305	"0"	0.317703
305	"1"	0.360773
305	"2"	0.349893
305	"4"	0.263374
305	"5"	0.24512
305	"8"	0.258502
305	"9"	0.200849
305	"10"	0.208213
305	"12"	0.214275
305	"14"	0.150543
306	"0"	0.269204
306	"1"	0.193392
306	"2"	0.231422
306	"4"	0.152569
306	"5"	0.10273555
306	"8"	0.128233
306	"9"	0.115319
306	"10"	0.0871227
306	"12"	0.107148
306	"14"	0.0933601
307	"0"	0.385499
307	"1"	0.3395605
307	"2"	0.347203
307	"4"	0.3436165
307	"5"	0.313833
307	"8"	0.274373
307	"9"	0.27479
307	"10"	0.253072
307	"12"	0.288093
307	"14"	0.241425
308	"0"	0.485173
308	"1"	0.558205
308	"2"	0.377107
308	"4"	0.549101
308	"5"	0.282378
308	"8"	0.222625
308	"9"	0.433061
308	"10"	0.241065333333333
308	"12"	0.299922
308	"14"	0.427096
309	"0"	0.257791
309	"1"	0.196614
309	"2"	0.157706
309	"4"	0.115394
309	"5"	0.146482
309	"8"	0.118284
309	"9"	0.141459
309	"10"	0.308827
309	"12"	0.0798485
309	"14"	0.0787537
310	"0"	0.308731
310	"1"	0.261344
310	"2"	0.250107
310	"4"	0.217354
310	"5"	0.276536
310	"8"	0.165581
310	"9"	0.162574
310	"10"	0.1712265
310	"12"	0.154063
310	"14"	0.145965
311	"0"	0.505238
311	"1"	0.464113
311	"2"	0.359173
311	"4"	0.293598
311	"5"	0.355066
311	"8"	0.288398
311	"9"	0.1643025
311	"10"	0.23403
311	"12"	0.185352
311	"14"	0.181083
312	"0"	0.379189
312	"1"	0.441801
312	"2"	0.529706
312	"4"	0.148333
312	"5"	0.358007
312	"8"	0.292786
312	"9"	0.285373
312	"10"	0.282044
312	"12"	0.248924
312	"14"	0.26435
313	"0"	0.586512
313	"1"	0.5238195
313	"2"	0.545898
313	"4"	0.528128
313	"5"	0.55876
313	"8"	0.322444
313	"9"	0.456395
313	"10"	0.485923
313	"12"	0.4843265
313	"14"	0.399355
314	"0"	0.471274
314	"1"	0.335877
314	"2"	0.307524
314	"4"	0.239162
314	"5"	0.282503
314	"8"	0.334777
314	"9"	0.263138
314	"10"	0.428526
314	"12"	0.296162
314	"14"	0.178736
315	"0"	0.117399
315	"1"	0.108179
315	"2"	0.0878277
315	"4"	0.0186416
315	"5"	0.05297275
315	"8"	0.0642872
315	"9"	0.0324443
315	"10"	0.0365217
315	"12"	0.0654616
315	"14"	0.0406766
316	"0"	0.672998
316	"1"	0.6435
316	"2"	0.666393
316	"4"	0.644489
316	"5"	0.57029
316	"8"	0.59503
316	"9"	0.578184
316	"10"	0.591566
316	"12"	0.32101
316	"14"	0.5756715
318	"0"	0.1360865
318	"1"	0.131353
318	"2"	0.121995
318	"4"	0.107898
318	"5"	0.1146995
318	"8"	0.125723
318	"9"	0.0215865
318	"10"	0.0639974
318	"12"	0.0654616
318	"14"	0.110613
319	"0"	0.267288
319	"1"	0.275574
319	"2"	0.266475
319	"4"	0.257902
319	"5"	0.232799
319	"8"	0.1972655
319	"9"	0.169356
319	"10"	0.181231
319	"12"	0.177309
319	"14"	0.175584
320	"0"	0.4223665
320	"1"	0.385019
320	"2"	0.387837333333333
320	"4"	0.3437305
320	"5"	0.364661
320	"8"	0.306047666666667
320	"9"	0.2960585
320	"10"	0.289072
320	"12"	0.279897333333333
320	"14"	0.26684
321	"0"	0.14007948
321	"1"	0.137367
321	"2"	0.128757
321	"4"	0.109007
321	"5"	0.100844
321	"8"	0.0999807
321	"9"	0.0862945
321	"10"	0.0691947
321	"12"	0.0327436
321	"14"	0.0664001
322	"0"	0.144707
322	"1"	0.16639
322	"2"	0.159324
322	"4"	0.135593
322	"5"	0.103334
322	"8"	0.103062
322	"9"	0.0857209
322	"10"	0.112892
322	"12"	0.0786682
322	"14"	0.0711205
323	"0"	0.466205
323	"1"	0.3989115
323	"2"	0.427862
323	"4"	0.381604
323	"5"	0.3460545
323	"8"	0.335433
323	"9"	0.356217
323	"10"	0.324238
323	"12"	0.3195035
323	"14"	0.30801
326	"0"	0.241359
326	"1"	0.206984
326	"2"	0.189045
326	"4"	0.143705
326	"5"	0.133927
326	"8"	0.0959902
326	"9"	0.122125
326	"10"	0.107637
326	"12"	0.107122
326	"14"	0.0957474
327	"0"	0.4661606
327	"1"	0.41288725
327	"2"	0.408862
327	"4"	0.37275
327	"5"	0.355675
327	"8"	0.347936
327	"9"	0.313995428571429
327	"10"	0.320947666666667
327	"12"	0.24693445
327	"14"	0.2753314
328	"0"	0.6158
328	"1"	0.425375
328	"2"	0.272878
328	"4"	0.392417
328	"5"	1
328	"8"	0.322038
328	"9"	0.387962
328	"10"	0.357263
328	"12"	0.205772
328	"14"	0.2182795
329	"0"	0.4949985
329	"1"	0.5673038
329	"2"	0.4474155
329	"4"	0.472091
329	"5"	0.4361496
329	"8"	0.380792666666667
329	"9"	0.373364333333333
329	"10"	0.363287333333333
329	"12"	0.356508
329	"14"	0.347547166666667
330	"0"	0.725346
330	"1"	0.463872
330	"2"	0.507508
330	"4"	0.402513
330	"5"	0.454713
330	"8"	0.459541
330	"9"	0.332813
330	"10"	0.356644
330	"12"	0.388957
330	"14"	0.316128
331	"0"	0.506684222222222
331	"1"	0.502805625
331	"2"	0.461784
331	"4"	0.46025
331	"5"	0.441173222222222
331	"8"	0.385767857142857
331	"9"	0.377680888888889
331	"10"	0.388913666666667
331	"12"	0.394399
331	"14"	0.3635536
332	"0"	0.194148
332	"1"	0.237985
332	"2"	0.246848
332	"4"	0.165551
332	"5"	0.22409
332	"8"	0.392891
332	"9"	0.184157
332	"10"	0.216733
332	"12"	0.175166
332	"14"	0.060582
333	"0"	0.355732
333	"1"	0.493548666666667
333	"2"	0.4181675
333	"4"	0.375980666666667
333	"5"	0.40772625
333	"8"	0.4008725
333	"9"	0.35896925
333	"10"	0.291199
333	"12"	0.3515002
333	"14"	0.3263745
334	"0"	0.420843
334	"1"	0.45545
334	"2"	0.456718
334	"4"	0.405731666666667
334	"5"	0.360008
334	"8"	0.292103333333333
334	"9"	0.2911025
334	"10"	0.304389
334	"12"	0.272581666666667
334	"14"	0.384921
335	"0"	0.558732
335	"1"	0.518896
335	"2"	0.45630175
335	"4"	0.448923
335	"5"	0.414857
335	"8"	0.419826
335	"9"	0.475246
335	"10"	0.455494
335	"12"	0.431524
335	"14"	0.404175
336	"0"	0.40417
336	"1"	0.453154
336	"2"	0.373117
336	"4"	0.5184275
336	"5"	0.452073
336	"8"	0.288947
336	"9"	0.341072
336	"10"	0.341128
336	"12"	0.335843
336	"14"	0.344378
337	"0"	0.352242
337	"1"	0.222985
337	"2"	0.162168
337	"4"	1
337	"5"	0.151065
337	"8"	0.259469
337	"9"	0.0665354
337	"10"	0.168443
337	"12"	0.0573198
337	"14"	0.0328708
338	"0"	0.44237
338	"1"	0.555779
338	"2"	0.657119
338	"4"	0.5526215
338	"5"	0.520722
338	"8"	0.459
338	"9"	0.3367
338	"10"	0.33634
338	"12"	0.683374
338	"14"	0.324052
339	"0"	0.3636035
339	"1"	0.366157
339	"2"	0.343251333333333
339	"4"	0.319398
339	"5"	0.310977
339	"8"	0.272297
339	"9"	0.217098
339	"10"	0.26473
339	"12"	0.263866333333333
339	"14"	0.247318
340	"0"	0.144707
340	"1"	0.135071
340	"2"	0.131568
340	"4"	0.195951
340	"5"	0.116932
340	"8"	0.110364
340	"9"	0.102719
340	"10"	0.0777115
340	"12"	0.0856664
340	"14"	0.0268471
341	"0"	0.409131142857143
341	"1"	0.464021888888889
341	"2"	0.417232
341	"4"	0.3744035
341	"5"	0.34558075
341	"8"	0.36254425
341	"9"	0.33619675
341	"10"	0.333446125
341	"12"	0.366170714285714
341	"14"	0.363034333333333
342	"0"	0.162534
342	"1"	0.167747
342	"2"	0.191973
342	"4"	0.182118
342	"5"	0.137263
342	"8"	0.133795
342	"9"	0.125967
342	"10"	0.135083
342	"12"	0.0834067
342	"14"	0.0992807
344	"0"	0.456213
344	"1"	0.389694
344	"2"	0.313649
344	"4"	0.373562
344	"5"	0.364412
344	"8"	0.337883
344	"9"	0.356465
344	"10"	0.351952
344	"12"	0.283203
344	"14"	0.318631
346	"0"	0.58557
346	"1"	0.24124355
346	"2"	0.657582
346	"4"	0.394759
346	"5"	0.225203
346	"8"	0.303693
346	"9"	0.319398
346	"10"	0.2836655
346	"12"	0.23869
346	"14"	0.309821
347	"0"	0.3910305
347	"1"	0.3885375
347	"2"	0.3678275
347	"4"	0.35864925
347	"5"	0.3283335
347	"8"	0.292223
347	"9"	0.2967755
347	"10"	0.2743235
347	"12"	0.270932
347	"14"	0.278077
348	"0"	0.280086
348	"1"	0.247867
348	"2"	0.313907
348	"4"	0.21143
348	"5"	0.273508
348	"8"	0.138413
348	"9"	0.164765
348	"10"	0.165077
348	"12"	0.194647
348	"14"	0.162768
349	"0"	0.514678
349	"1"	0.252877
349	"2"	0.318424
349	"4"	0.493117
349	"5"	0.428486
349	"8"	0.407415
349	"9"	0.499203
349	"10"	0.43772
349	"12"	0.360054
349	"14"	0.461282
350	"0"	0.38517025
350	"1"	0.356159666666667
350	"2"	0.403658571428571
350	"4"	0.33123
350	"5"	0.327156
350	"8"	0.300136714285714
350	"9"	0.2863458
350	"10"	0.29296125
350	"12"	0.265627
350	"14"	0.3084516
351	"0"	0.163448
351	"1"	0.189335
351	"2"	0.1347575
351	"4"	0.110798
351	"5"	0.101463
351	"8"	0.0793491
351	"9"	0.111416
351	"10"	0.0536182
351	"12"	0.0726712
351	"14"	0.0771155
352	"0"	0.617258
352	"1"	0.673345
352	"2"	0.536161333333333
352	"4"	0.5030755
352	"5"	0.488892
352	"8"	0.431363
352	"9"	0.419881333333333
352	"10"	0.392173
352	"12"	0.427762
352	"14"	0.427415
353	"0"	0.397092
353	"1"	0.228078
353	"2"	1.03238
353	"4"	0.295568
353	"5"	0.335801
353	"8"	0.180246
353	"9"	0.0330625
353	"10"	0.18881
353	"12"	0.279668
353	"14"	0.0303839
355	"0"	0.546118
355	"1"	0.4955438
355	"2"	0.5179675
355	"4"	0.508444
355	"5"	0.482481
355	"8"	0.508955
355	"9"	0.50341
355	"10"	0.417705
355	"12"	0.406581
355	"14"	0.317172
356	"0"	0.5705455
356	"1"	0.544037
356	"2"	0.769474
356	"4"	0.53204
356	"5"	0.51901
356	"8"	0.479314
356	"9"	0.443127
356	"10"	0.407351
356	"12"	0.472835
356	"14"	0.441779
357	"0"	0.5584855
357	"1"	0.211363
357	"2"	0.445237
357	"4"	0.389995
357	"5"	0.346227
357	"8"	0.378572
357	"9"	0.326318
357	"10"	0.491581
357	"12"	0.229184
357	"14"	0.211447
358	"0"	0.1272301
358	"1"	0.1613985
358	"2"	0.146639
358	"4"	0.229103
358	"5"	0.112018
358	"8"	0.0218353
358	"9"	0.00505935
358	"10"	0.0740603
358	"12"	0.0654419
358	"14"	0.062977
359	"0"	0.4030118
359	"1"	0.352027571428571
359	"2"	0.351475777777778
359	"4"	0.349058888888889
359	"5"	0.34079625
359	"8"	0.267660066666667
359	"9"	0.3041569
359	"10"	0.274501222222222
359	"12"	0.248546755555556
359	"14"	0.322438333333333
360	"0"	0.523506
360	"1"	0.3084005
360	"2"	0.276524
360	"4"	0.32069
360	"5"	0.249557
360	"8"	0.212743
360	"9"	0.1949485
360	"10"	0.202553
360	"12"	0.173463
360	"14"	0.2017325
361	"0"	0.4915068
361	"1"	0.247309
361	"2"	0.2958902
361	"4"	0.11021
361	"5"	0.202994
361	"8"	0.151826
361	"9"	0.187287
361	"10"	0.18225
361	"12"	0.15416
361	"14"	0.134606
362	"0"	0.191025
362	"1"	0.181591
362	"2"	0.143532
362	"4"	0.191677
362	"5"	0.158294
362	"8"	0.162474
362	"9"	0.171795
362	"10"	0.113798
362	"12"	0.107678
362	"14"	0.0638365
363	"0"	0.289125
363	"1"	0.0740724
363	"2"	0.215077
363	"4"	0.165338
363	"5"	0.092112
363	"8"	0.171071
363	"9"	0.152288
363	"10"	0.139055
363	"12"	0.1367825
363	"14"	0.11824005
364	"0"	0.531604333333333
364	"1"	0.48034
364	"2"	0.4541125
364	"4"	0.441816
364	"5"	0.3853516
364	"8"	0.4554955
364	"9"	0.47879075
364	"10"	0.428190666666667
364	"12"	0.312908
364	"14"	0.38382625
365	"0"	0.637765
365	"1"	0.61359
365	"2"	0.636883
365	"4"	0.598313
